current_path,current_name,dataset_folder,original_name,md5
Data/cow_dataset1/cow_dataset1_1100/cow_dataset1_1100.jpg,cow_dataset1_1100.jpg,cow_dataset1,img_00019_jpg.rf.6128412c20290fd366943118f09e9583.jpg,5adb72b37f9982f0296b74455d417af4
Data/cow_dataset1/cow_dataset1_1101/cow_dataset1_1101.jpg,cow_dataset1_1101.jpg,cow_dataset1,img_00049_jpg.rf.9e62f360cafe03dff2542cf570a6a1a9.jpg,8bfa38604b0b9cfb1240d74ac862099c
Data/cow_dataset1/cow_dataset1_1102/cow_dataset1_1102.jpg,cow_dataset1_1102.jpg,cow_dataset1,OIP-01deWMs3t2fSlsMMrJhQawHaFs_jpeg_jpg.rf.7a56d2c687223ed93cc301671b621e46.jpg,2b53d3276cd217f8b1849541cc6f0038
Data/cow_dataset1/cow_dataset1_1103/cow_dataset1_1103.jpg,cow_dataset1_1103.jpg,cow_dataset1,OIP-0argfBTTuc5ix8OVjBcWLwHaE3_jpeg_jpg.rf.0d86708d9a1d33c51b8c95db01ea7db5.jpg,cf169ef8125d148f078773e66566dbef
Data/cow_dataset1/cow_dataset1_1104/cow_dataset1_1104.jpg,cow_dataset1_1104.jpg,cow_dataset1,OIP-0d2QLvkmE5B7jysD1eqn2wHaE7_jpeg_jpg.rf.c2a3b6e1619fcb5ef239445d430d0049.jpg,8328d747aa01aaf72721c379e8c69450
Data/cow_dataset1/cow_dataset1_1105/cow_dataset1_1105.jpg,cow_dataset1_1105.jpg,cow_dataset1,OIP-0FWMXJAGZ9fwEww2wAJcngHaE9_jpeg_jpg.rf.891090adb7bb75eedbd5217270eb9e77.jpg,257432e769b5293c8555a1430d49d96e
Data/cow_dataset1/cow_dataset1_1106/cow_dataset1_1106.jpg,cow_dataset1_1106.jpg,cow_dataset1,OIP-0kaFpS0Oz-_SJkdUixQ8pwHaEm_jpeg_jpg.rf.e3675c48198326ef19db85af60dbccbd.jpg,c08258bf9326b9b8bb2b95efb332af8b
Data/cow_dataset1/cow_dataset1_1107/cow_dataset1_1107.jpg,cow_dataset1_1107.jpg,cow_dataset1,OIP-0kTmmoIaGiwYL1FDYbL_hgHaFQ_jpeg_jpg.rf.9a0c2a7207341e94ae984ce1b8469d2c.jpg,fac46ed629bdc90fe062393636880db1
Data/cow_dataset1/cow_dataset1_1108/cow_dataset1_1108.jpg,cow_dataset1_1108.jpg,cow_dataset1,OIP-0ldBTWg_nbEWBFlj0QivFAAAAA_jpeg_jpg.rf.b12f0899175b6f2491aacac9f5fba704.jpg,e3bfc6c21b93cc9339f48cea471fef46
Data/cow_dataset1/cow_dataset1_1109/cow_dataset1_1109.jpg,cow_dataset1_1109.jpg,cow_dataset1,OIP-0Pjhtfnj2YJKzgjC7Rx_TQHaE3_jpeg_jpg.rf.848a2651c646e0b0ccf312dae7f82fc9.jpg,f810d460868c4d9d057a4bccdd97b3e3
Data/cow_dataset1/cow_dataset1_111/cow_dataset1_111.jpg,cow_dataset1_111.jpg,cow_dataset1,1-1039-_jpg.rf.f27aa7c52e997949abb75401cec2c591.jpg,5e26f56c8d81a3ba0e6c88b779ef3867
Data/cow_dataset1/cow_dataset1_1110/cow_dataset1_1110.jpg,cow_dataset1_1110.jpg,cow_dataset1,OIP-0SwWnZTgIxQGLEKAqkSrdwHaFc_jpeg_jpg.rf.480407fdc61a6ed09ec3043923fc029b.jpg,503ddf77da91c454d0fef222e0a7a7d4
Data/cow_dataset1/cow_dataset1_1111/cow_dataset1_1111.jpg,cow_dataset1_1111.jpg,cow_dataset1,OIP-0vCCO4SZ25nuEydr_cEP3wHaE6_jpeg_jpg.rf.2fb31dd421a647dc56bf96c931c781c4.jpg,c62cd25db9faca451452027e509c9ed5
Data/cow_dataset1/cow_dataset1_1112/cow_dataset1_1112.jpg,cow_dataset1_1112.jpg,cow_dataset1,OIP-1dcLlGo-oFc6UqTUl6yeHwHaEt_jpeg_jpg.rf.39f70da28693ac1136e8b5b5fe8691f9.jpg,6ae95cd25b7a716953fab61b9f787f1b
Data/cow_dataset1/cow_dataset1_1113/cow_dataset1_1113.jpg,cow_dataset1_1113.jpg,cow_dataset1,OIP-1HaCHFv2gyxfG0ZaMT8qtgHaFk_jpeg_jpg.rf.14a5c0c9b18312b463e418b7f8be051b.jpg,7ba60c335ca2e732744c6a9948ed812c
Data/cow_dataset1/cow_dataset1_1114/cow_dataset1_1114.jpg,cow_dataset1_1114.jpg,cow_dataset1,OIP-1hSIgzGdBweAlnjTuQVZ6AHaKG_jpeg_jpg.rf.73dbf206d0cd1bb355deb448e0a0df8f.jpg,a84b340e34074c183b541ef1e6198688
Data/cow_dataset1/cow_dataset1_1115/cow_dataset1_1115.jpg,cow_dataset1_1115.jpg,cow_dataset1,OIP-1irfBSzjuW_IKzpr03VkegHaFH_jpeg_jpg.rf.78a0ff988c32a509a93eccb0ecd127c3.jpg,b66741bd06b4a421ddee99b51bcf38dc
Data/cow_dataset1/cow_dataset1_1116/cow_dataset1_1116.jpg,cow_dataset1_1116.jpg,cow_dataset1,OIP-1nGEToCC9uSP59gwcHp5OwHaFP_jpeg_jpg.rf.4657c1b54c269441ac405411cfc7d747.jpg,dea65d2d3ec1527ec6500750daaf73ff
Data/cow_dataset1/cow_dataset1_1117/cow_dataset1_1117.jpg,cow_dataset1_1117.jpg,cow_dataset1,OIP-1OdfTFjfbPcdyp2rjW3JtgHaFB_jpeg_jpg.rf.611a82edfcf6ab66a6a36581860bf2b6.jpg,324f91d1a05fd79094a97117f3b5443a
Data/cow_dataset1/cow_dataset1_1118/cow_dataset1_1118.jpg,cow_dataset1_1118.jpg,cow_dataset1,OIP-1PS7kGhnuGKxDM1B3L-jWwHaFj_jpeg_jpg.rf.8892a6ca098008f084917a4fa7038eef.jpg,842c7bdeef1ef3b2f3a5247bd6baeaf3
Data/cow_dataset1/cow_dataset1_1119/cow_dataset1_1119.jpg,cow_dataset1_1119.jpg,cow_dataset1,OIP-1WYuq2Nn0ZkS-DptHGSpqQHaEh_jpeg_jpg.rf.10ad261e690c5ba8e0100af853d0ed0c.jpg,e5fad4cc93617d6cfb4681c940f22957
Data/cow_dataset1/cow_dataset1_112/cow_dataset1_112.jpg,cow_dataset1_112.jpg,cow_dataset1,1-1040-_jpg.rf.4eb71b9d2e4be33c1850d74b354a2260.jpg,7245fb09e9e170a9d7a723032931058e
Data/cow_dataset1/cow_dataset1_1120/cow_dataset1_1120.jpg,cow_dataset1_1120.jpg,cow_dataset1,OIP-1X1XBnJffod12V2XofGJIgHaJ4_jpeg_jpg.rf.9fca060118b86e989dcd068f16cb720a.jpg,48c10d00c6848fe90e6208dbfcbbd580
Data/cow_dataset1/cow_dataset1_1121/cow_dataset1_1121.jpg,cow_dataset1_1121.jpg,cow_dataset1,OIP-1Xxs7JCbEPDa6D14EblULAAAAA_jpeg_jpg.rf.231418c92f4fdddc19b691cdf99837ec.jpg,5eabd0a1bbafe92800ca81d3eb2b9f21
Data/cow_dataset1/cow_dataset1_1122/cow_dataset1_1122.jpg,cow_dataset1_1122.jpg,cow_dataset1,OIP-1yYkpcirl-rkMefYoySvPwHaEo_jpeg_jpg.rf.c9364b872c03799dd2fa616b8b64c123.jpg,50405e8f4f32081e0ec4851d5d97b4bc
Data/cow_dataset1/cow_dataset1_1123/cow_dataset1_1123.jpg,cow_dataset1_1123.jpg,cow_dataset1,OIP-1ZBIa72qOXcbrThA4knxlgHaFj_jpeg_jpg.rf.fd5f8a6bce0c53ed3edf004a572995dd.jpg,edacc096aeb8e0b2055a6fa9ee240ecc
Data/cow_dataset1/cow_dataset1_1124/cow_dataset1_1124.jpg,cow_dataset1_1124.jpg,cow_dataset1,OIP-2-uh3lgrxvGHLnTNECq_OgHaDf_jpeg_jpg.rf.61339d7f61d77db23b84c4fd10970196.jpg,6eb03a28f6b75df83523560530b33ad2
Data/cow_dataset1/cow_dataset1_1125/cow_dataset1_1125.jpg,cow_dataset1_1125.jpg,cow_dataset1,OIP-23fps5xF_1X8Fs4YgPhEiwHaFQ_jpeg_jpg.rf.291ba407425288193aaf48842119c16c.jpg,05cefe1e92d632c81c29c1494642c689
Data/cow_dataset1/cow_dataset1_1126/cow_dataset1_1126.jpg,cow_dataset1_1126.jpg,cow_dataset1,OIP-2_WRE6ujb70tvxjnueP6eQHaE8_jpeg_jpg.rf.7b8252dfb8bc13d3aa74896bc56e9fff.jpg,2da5b125a8515250c21589bf58a10a00
Data/cow_dataset1/cow_dataset1_1127/cow_dataset1_1127.jpg,cow_dataset1_1127.jpg,cow_dataset1,OIP-2ix__438O7A-yHzROPhGwHaFj_jpeg_jpg.rf.122633608cc65368b6d72bca575684de.jpg,b8c48c493c97c12fa6b3a5af5b76e9d0
Data/cow_dataset1/cow_dataset1_1128/cow_dataset1_1128.jpg,cow_dataset1_1128.jpg,cow_dataset1,OIP-2KOoIjACnd5Zd8O-K-5CSwHaE6_jpeg_jpg.rf.2deafa0216d7acd4fc7d66da5d94ba3e.jpg,1f5e318a438630dee9cabb754ab33c1e
Data/cow_dataset1/cow_dataset1_1129/cow_dataset1_1129.jpg,cow_dataset1_1129.jpg,cow_dataset1,OIP-2NR1yHYYgYGG2KL36kqndAHaKh_jpeg_jpg.rf.cfe2f433a0b6a87550a7ddfbd98d2465.jpg,000612532e726b7ae19063e4c81a566b
Data/cow_dataset1/cow_dataset1_113/cow_dataset1_113.jpg,cow_dataset1_113.jpg,cow_dataset1,1-1041-_jpg.rf.2d8c4a846865734022718a49571cd249.jpg,f25cbcd8a49ebfcfbd48f9db2dfc3203
Data/cow_dataset1/cow_dataset1_1130/cow_dataset1_1130.jpg,cow_dataset1_1130.jpg,cow_dataset1,OIP-2oI8_sp4zr1HmKfhJmQHNwHaE3_jpeg_jpg.rf.fdb4b66b589808e665cd48600840e8fc.jpg,225c1c2981e5d94477f58f7cfb66f399
Data/cow_dataset1/cow_dataset1_1131/cow_dataset1_1131.jpg,cow_dataset1_1131.jpg,cow_dataset1,OIP-2P3Iz-fp-Z1R3_8W_LaRAwHaDe_jpeg_jpg.rf.a3b410c09030488b0cf4de5e837635a7.jpg,8d3f2ce64e2ebff22c84fb4a7e7bbf47
Data/cow_dataset1/cow_dataset1_1132/cow_dataset1_1132.jpg,cow_dataset1_1132.jpg,cow_dataset1,OIP-2RFVoPqR9gqjucro1rp7uwHaE8_jpeg_jpg.rf.34c365f9f68233250a84acd7e8254d55.jpg,e539a00a48eb338a68e8ad368b008788
Data/cow_dataset1/cow_dataset1_1133/cow_dataset1_1133.jpg,cow_dataset1_1133.jpg,cow_dataset1,OIP-2rJMguIV_3eMmh54yJNBiwHaLL_jpeg_jpg.rf.0dbad18083c8db215d7906a026e408b2.jpg,07eff836e32e7335c1838f3349267a79
Data/cow_dataset1/cow_dataset1_1134/cow_dataset1_1134.jpg,cow_dataset1_1134.jpg,cow_dataset1,OIP-2S1aXxRySVIbHTSoGbrkIQHaFj_jpeg_jpg.rf.37c270d064655166e3c193a82b1a34d5.jpg,b24e72636bfd2e371602024d5e4d6198
Data/cow_dataset1/cow_dataset1_1135/cow_dataset1_1135.jpg,cow_dataset1_1135.jpg,cow_dataset1,OIP-2thBEWWxLiNfGmy06tJf0QHaE-_jpeg_jpg.rf.d0ddcc8eda5f0b09961aa981160bbabf.jpg,f7a8800f4c83ac6491e1a361e7f67f2e
Data/cow_dataset1/cow_dataset1_1136/cow_dataset1_1136.jpg,cow_dataset1_1136.jpg,cow_dataset1,OIP-2WD4daab_oEiWErY3Y0xoQHaFO_jpeg_jpg.rf.6cfb451849cc4a578fa46e00472155bb.jpg,a37970114434ba05a1535f1a36107ad9
Data/cow_dataset1/cow_dataset1_1137/cow_dataset1_1137.jpg,cow_dataset1_1137.jpg,cow_dataset1,OIP-2XuZ7u6C34dAVw6ze3fhVwHaFi_jpeg_jpg.rf.2121c77ef97a59c9dca39e1659b905c0.jpg,da0d9341003ef28ccddb0cb83f499110
Data/cow_dataset1/cow_dataset1_1138/cow_dataset1_1138.jpg,cow_dataset1_1138.jpg,cow_dataset1,OIP-2yetn7rpue58KZJkP0GtFQHaE8_jpeg_jpg.rf.0efe58837ce5589231c65c720992ad6d.jpg,2b06911c9d624c1183239554df907b6f
Data/cow_dataset1/cow_dataset1_1139/cow_dataset1_1139.jpg,cow_dataset1_1139.jpg,cow_dataset1,OIP-2YmpAg5l38zLknfZKAyEewAAAA_jpeg_jpg.rf.4a51b0d2b5ec7d90350ef279c2e158f8.jpg,6adc831bc80e9b3754a1b58bf850b9d7
Data/cow_dataset1/cow_dataset1_114/cow_dataset1_114.jpg,cow_dataset1_114.jpg,cow_dataset1,1-1043-_jpg.rf.a4eeb344f8d76be89ce0826ebab0e429.jpg,b85796315589588886ba93f3e581a2ea
Data/cow_dataset1/cow_dataset1_1140/cow_dataset1_1140.jpg,cow_dataset1_1140.jpg,cow_dataset1,OIP-3B58EuWSO1nq7LfW6K-UnQHaD4_jpeg_jpg.rf.ce7ac38c0c0bff9d8846877531a0fbf6.jpg,9112e5b95f07232c5be4790a01053453
Data/cow_dataset1/cow_dataset1_1141/cow_dataset1_1141.jpg,cow_dataset1_1141.jpg,cow_dataset1,OIP-3iq6YqO26VqYOYVkEuzZQwHaEK_jpeg_jpg.rf.f1351e92de599ca8bafcfba8f084cf6e.jpg,b3bf132b7e385fa18a24e2bff23ab491
Data/cow_dataset1/cow_dataset1_1142/cow_dataset1_1142.jpg,cow_dataset1_1142.jpg,cow_dataset1,OIP-3NkmZ9X2nHzETIkePckXvAHaFz_jpeg_jpg.rf.4479698bbd5829374cc7d23c400e0436.jpg,12dd533f400491e07244256a73353448
Data/cow_dataset1/cow_dataset1_1143/cow_dataset1_1143.jpg,cow_dataset1_1143.jpg,cow_dataset1,OIP-3qwVpYc1MxCozmQ3SC3mKgHaE8_jpeg_jpg.rf.8eb34336b830690e6bffee21a39dcd06.jpg,d0e433f49a3a85c63fd206bc48889ac3
Data/cow_dataset1/cow_dataset1_1144/cow_dataset1_1144.jpg,cow_dataset1_1144.jpg,cow_dataset1,OIP-3wKb-xBOBNGr0LwTqC1XuAHaE6_jpeg_jpg.rf.587feda89edac0f9779f56f73b4add7f.jpg,60c6eded42c19a707df4c0800b96ca2c
Data/cow_dataset1/cow_dataset1_1145/cow_dataset1_1145.jpg,cow_dataset1_1145.jpg,cow_dataset1,OIP-3xTrxdwg4dpC-a8is1eaoAAAAA_jpeg_jpg.rf.e79a6bbb260a5747877fb8d6d486fc07.jpg,88805d196f75d8a37dde1abe79e21520
Data/cow_dataset1/cow_dataset1_1146/cow_dataset1_1146.jpg,cow_dataset1_1146.jpg,cow_dataset1,OIP-3xyICeL0wkJJzNBCnxjM_wHaE7_jpeg_jpg.rf.4faaa8706a415ab0608200d87786be15.jpg,bc8a042f0b2637336a231711a84871a1
Data/cow_dataset1/cow_dataset1_1147/cow_dataset1_1147.jpg,cow_dataset1_1147.jpg,cow_dataset1,OIP-3YmFQCmArKJnZxRqTprWPQHaFp_jpeg_jpg.rf.2528d3a280af2404efe09d778b1cf1b7.jpg,504869409f7fd87b33e8871539d7a40a
Data/cow_dataset1/cow_dataset1_1148/cow_dataset1_1148.jpg,cow_dataset1_1148.jpg,cow_dataset1,OIP-418q7Fuf_9Xlm_pHchnCYQHaFw_jpeg_jpg.rf.f86453e999d69cf1c2f5d6434966c668.jpg,c8ba011ffbf8245928d75bdf75b89698
Data/cow_dataset1/cow_dataset1_1149/cow_dataset1_1149.jpg,cow_dataset1_1149.jpg,cow_dataset1,OIP-41xNeQ8VzAyo4L7AGjvBCgHaE5_jpeg_jpg.rf.205b66b3eef847c6470a25e040688ab2.jpg,6f3460779597ff038874b0adde76ed47
Data/cow_dataset1/cow_dataset1_115/cow_dataset1_115.jpg,cow_dataset1_115.jpg,cow_dataset1,1-1047-_jpg.rf.6f49cc09014a74dc11ce081177dc3e10.jpg,3a849778b1b0bd54c70e40d1caca143f
Data/cow_dataset1/cow_dataset1_1150/cow_dataset1_1150.jpg,cow_dataset1_1150.jpg,cow_dataset1,OIP-434J03P47D1v_cLqHOuSvgHaEw_jpeg_jpg.rf.d454ffbaf2858c4f8ae36a2a227bcf75.jpg,42491cfb9a9c862d097df44ce64977eb
Data/cow_dataset1/cow_dataset1_1151/cow_dataset1_1151.jpg,cow_dataset1_1151.jpg,cow_dataset1,OIP-4BmyOmc9h31VyrB5Jo_V0wHaEc_jpeg_jpg.rf.1a626b872eab0a69a28c490076885f8f.jpg,f9f531a4ea1750898329c7d436e2d406
Data/cow_dataset1/cow_dataset1_1152/cow_dataset1_1152.jpg,cow_dataset1_1152.jpg,cow_dataset1,OIP-4Hi6iKuhpTmzbeLKJop2KgHaFT_jpeg_jpg.rf.31600ef772a94d72b15b1e661771bb9c.jpg,d4d4387594663618781491ca152b16a8
Data/cow_dataset1/cow_dataset1_1153/cow_dataset1_1153.jpg,cow_dataset1_1153.jpg,cow_dataset1,OIP-4olvyIS1wTwDrwzeBz6w3gHaF9_jpeg_jpg.rf.6a21f4f8318bc4425235c7cfcfb942cb.jpg,40f27bcae245a16912638c283eb01742
Data/cow_dataset1/cow_dataset1_1154/cow_dataset1_1154.jpg,cow_dataset1_1154.jpg,cow_dataset1,OIP-4pm41I0AQFzxtQyccf31uwAAAA_jpeg_jpg.rf.dafb9d38028ee9a11ec378b55c3e775f.jpg,a55ebf57ecc503cd427e44d39b7719d9
Data/cow_dataset1/cow_dataset1_1155/cow_dataset1_1155.jpg,cow_dataset1_1155.jpg,cow_dataset1,OIP-4wg4_NLI_RNT0qekTFApLQHaFS_jpeg_jpg.rf.76143e8728ff2eab8628fd27ec1c203b.jpg,aeab70b29da02858f6f81cebcf0f9958
Data/cow_dataset1/cow_dataset1_1156/cow_dataset1_1156.jpg,cow_dataset1_1156.jpg,cow_dataset1,OIP-4X2EJtQpmbB-0n9VKxhdAHaE6_jpeg_jpg.rf.2d6212c4d8422629554181747ef60514.jpg,a7fe3c099aa6413f24d0c5cc31597f65
Data/cow_dataset1/cow_dataset1_1157/cow_dataset1_1157.jpg,cow_dataset1_1157.jpg,cow_dataset1,OIP-5-43JYtm1DgGinLtiDct9wHaFj_jpeg_jpg.rf.cc147c4343d8b7c48c96c0feee7abdd4.jpg,f4888e7b3f1a2e2b747ca35d83124cd5
Data/cow_dataset1/cow_dataset1_1158/cow_dataset1_1158.jpg,cow_dataset1_1158.jpg,cow_dataset1,OIP-5-EBochVfsOSsAo5nlbRgwHaE__jpeg_jpg.rf.4dda0d27842a968686fde4cba994c94b.jpg,69c3d13430995d97eb1eb1b05b682ae3
Data/cow_dataset1/cow_dataset1_1159/cow_dataset1_1159.jpg,cow_dataset1_1159.jpg,cow_dataset1,OIP-5GqjXDbko5Ko2rQOUZCvYAHaE8_jpeg_jpg.rf.c30edebf922af35707551a6be3e0cca2.jpg,e9eca09e5c15feabf515583c38d2e1cb
Data/cow_dataset1/cow_dataset1_116/cow_dataset1_116.jpg,cow_dataset1_116.jpg,cow_dataset1,1-1050-_jpg.rf.bb7a02c289ad1a0b50304ffd91f9cf6a.jpg,d9cfb50235744a922c5282ce0e23c312
Data/cow_dataset1/cow_dataset1_1160/cow_dataset1_1160.jpg,cow_dataset1_1160.jpg,cow_dataset1,OIP-5m3MtWCVCZGpwddwkDa-PwHaEq_jpeg_jpg.rf.6537baa477916f7e4a62915759fe1cbf.jpg,04e5eaaab9f943684bdf6042f7ca0fcb
Data/cow_dataset1/cow_dataset1_1161/cow_dataset1_1161.jpg,cow_dataset1_1161.jpg,cow_dataset1,OIP-5NBB7uuN_26DENsURrmtHwAAAA_jpeg_jpg.rf.422c8fa7d1471391586331f40f8f14e7.jpg,42a3d8d3b0aefa1dc08dcd95b02b0e7f
Data/cow_dataset1/cow_dataset1_1162/cow_dataset1_1162.jpg,cow_dataset1_1162.jpg,cow_dataset1,OIP-5nLYVqozX86JvFZLT2LuCgHaEr_jpeg_jpg.rf.9d61c225a72948f443c8295d8b1be4e9.jpg,3b43984ebe81aa4fe17b73c73f7df57e
Data/cow_dataset1/cow_dataset1_1163/cow_dataset1_1163.jpg,cow_dataset1_1163.jpg,cow_dataset1,OIP-5OsChyYNhJT6ivcXPLelEAHaED_jpeg_jpg.rf.dd4881f36294bc8148e6895fc2edcba8.jpg,dc7119a616fb1a4f2d1ba259f834dea4
Data/cow_dataset1/cow_dataset1_1164/cow_dataset1_1164.jpg,cow_dataset1_1164.jpg,cow_dataset1,OIP-5qDH62SJZANMTuj3ZDvpGwHaFb_jpeg_jpg.rf.62bc22ae78abc55374f6c02d781b13de.jpg,81788186287f4661dda8ac77933d5f38
Data/cow_dataset1/cow_dataset1_1165/cow_dataset1_1165.jpg,cow_dataset1_1165.jpg,cow_dataset1,OIP-5RSsedFQONVdb7m9yvlwzgHaEK_jpeg_jpg.rf.8d66c32e6c9f4340927d47eb6d5efe87.jpg,933467287dee657ccb199cf008c68f2d
Data/cow_dataset1/cow_dataset1_1166/cow_dataset1_1166.jpg,cow_dataset1_1166.jpg,cow_dataset1,OIP-5UcojjlEvlgTV7-A8g1CYwHaDt_jpeg_jpg.rf.9376346c8e5836575becb7a45c325ff9.jpg,4dbb07cb76b9d87662dc90673cfb9305
Data/cow_dataset1/cow_dataset1_1167/cow_dataset1_1167.jpg,cow_dataset1_1167.jpg,cow_dataset1,OIP-5WUhMKo2a4HQVHGCTarvzwHaFe_jpeg_jpg.rf.ca595816da10ec5c1f818f1e58f8c933.jpg,405e935f49255dcb54a92d241b5b052a
Data/cow_dataset1/cow_dataset1_1168/cow_dataset1_1168.jpg,cow_dataset1_1168.jpg,cow_dataset1,OIP-63CVGL099CeGnneij1UXJwHaE8_jpeg_jpg.rf.8712901976365acfbf5f1a60b666cab3.jpg,db9c5b62c7db8af65e6bacd72ee823eb
Data/cow_dataset1/cow_dataset1_1169/cow_dataset1_1169.jpg,cow_dataset1_1169.jpg,cow_dataset1,OIP-640bOJ8m2iyyQu78rmcECgAAAA_jpeg_jpg.rf.18dd53582e0d9f9dae587edc08e1438e.jpg,ef0c4e8bf15b6299f64b585ab515a07a
Data/cow_dataset1/cow_dataset1_117/cow_dataset1_117.jpg,cow_dataset1_117.jpg,cow_dataset1,1-1052-_jpg.rf.5051f52b30be719ba07d445c760b62a2.jpg,aeb42a1ffb1882c3881b091f9fa580a9
Data/cow_dataset1/cow_dataset1_1170/cow_dataset1_1170.jpg,cow_dataset1_1170.jpg,cow_dataset1,OIP-6aYIM6CLU6nNIe_YFeKFCgHaFo_jpeg_jpg.rf.d4b751d571177ab95750112ed0808ae7.jpg,c98b75def17560ec0a64bce33c3f90ea
Data/cow_dataset1/cow_dataset1_1171/cow_dataset1_1171.jpg,cow_dataset1_1171.jpg,cow_dataset1,OIP-6MizOZX88WuQx0QQs4r7BAHaFj_jpeg_jpg.rf.df80f21f73fea2d1cc37e777afc5856e.jpg,6365acc9635a9956763d11eeca121372
Data/cow_dataset1/cow_dataset1_1172/cow_dataset1_1172.jpg,cow_dataset1_1172.jpg,cow_dataset1,OIP-6XQzBPCMzLjxkLAUnQjl7wHaFW_jpeg_jpg.rf.e30a83741c4ad79f77ba32fb878949c5.jpg,ec77d83436fd857c90f952d57459b63b
Data/cow_dataset1/cow_dataset1_1173/cow_dataset1_1173.jpg,cow_dataset1_1173.jpg,cow_dataset1,OIP-7q4YD_NsHshvstVO8ooGCwHaE2_jpeg_jpg.rf.f00b1a6ee18d7c762dd1b43f08eee9ec.jpg,d03dfcb97de4f2250e884c4744f70917
Data/cow_dataset1/cow_dataset1_1174/cow_dataset1_1174.jpg,cow_dataset1_1174.jpg,cow_dataset1,OIP-7ZW3dSOFpb52svDXxuzy0AHaE8_jpeg_jpg.rf.69099eaaede90dbb9f29039158f5b1a3.jpg,9132c0ef1e50f38370b5ca5c6fff3b3f
Data/cow_dataset1/cow_dataset1_1175/cow_dataset1_1175.jpg,cow_dataset1_1175.jpg,cow_dataset1,OIP-8_E2EnxrYh7eym5nYRTJQHaE7_jpeg_jpg.rf.d8c3c08fe704f32f0a2cf4e342a08130.jpg,7d32265abf16239018de78ce08cd1a58
Data/cow_dataset1/cow_dataset1_1176/cow_dataset1_1176.jpg,cow_dataset1_1176.jpg,cow_dataset1,OIP-8ByhzG07ksNWkcAOIcP2kQHaFh_jpeg_jpg.rf.a983e0477e6966a3262bc2cd89879d1e.jpg,f610a8f4db7935b9ece9ed94ba3d5cca
Data/cow_dataset1/cow_dataset1_1177/cow_dataset1_1177.jpg,cow_dataset1_1177.jpg,cow_dataset1,OIP-8c8WPlrRwMQb65CHeys5qgHaFj_jpeg_jpg.rf.d64350a2b41a16f36dcb9baba6a9daaa.jpg,39415d0c4d5d990a8bb0f9913ce0ad84
Data/cow_dataset1/cow_dataset1_1178/cow_dataset1_1178.jpg,cow_dataset1_1178.jpg,cow_dataset1,OIP-8CEM_C2LhLfrdZLcoQ6TMQHaFj_jpeg_jpg.rf.e8c05a2d0e2b7d11af541acb8bb6b447.jpg,b092a0b98a33181727ac96475dd59f04
Data/cow_dataset1/cow_dataset1_1179/cow_dataset1_1179.jpg,cow_dataset1_1179.jpg,cow_dataset1,OIP-8GfVhmDFmdg6nNMznRD9QQHaFI_jpeg_jpg.rf.aae4da6dfb2c633744865399e3728bc4.jpg,272cc9ccd1159427d26010bb8d5d2558
Data/cow_dataset1/cow_dataset1_118/cow_dataset1_118.jpg,cow_dataset1_118.jpg,cow_dataset1,1-1053-_jpg.rf.a4d18cc5d5332e445b8556ee24768d5d.jpg,f9d8a093e36a74e5c28909650aa51811
Data/cow_dataset1/cow_dataset1_1180/cow_dataset1_1180.jpg,cow_dataset1_1180.jpg,cow_dataset1,OIP-8j6EeHuNa8ak6Mzv_4ix-wHaFj_jpeg_jpg.rf.18f7101702fd902b026195e9fdad4134.jpg,0ce5cdf62eab86077b1738be0980c0cf
Data/cow_dataset1/cow_dataset1_1181/cow_dataset1_1181.jpg,cow_dataset1_1181.jpg,cow_dataset1,OIP-8K0lKZ9dcraBoxzwPAYWewHaKF_jpeg_jpg.rf.8eb86244fb1e85c440e2694507ff2547.jpg,eada915128fc417f75c91e07ad5c0584
Data/cow_dataset1/cow_dataset1_1182/cow_dataset1_1182.jpg,cow_dataset1_1182.jpg,cow_dataset1,OIP-8ziDhe9_X3WF7__-m15HVgHaEo_jpeg_jpg.rf.0caf535864e9e9236317db76def2d4d5.jpg,357d69af2f36578faf5060a744b8267d
Data/cow_dataset1/cow_dataset1_1183/cow_dataset1_1183.jpg,cow_dataset1_1183.jpg,cow_dataset1,OIP-9CRHNG768VumZpjBig7bQQHaE8_jpeg_jpg.rf.5810a80f0fc23956bcf8fe68c7a13846.jpg,760421066a3900f7b178391e4458d6c6
Data/cow_dataset1/cow_dataset1_1184/cow_dataset1_1184.jpg,cow_dataset1_1184.jpg,cow_dataset1,OIP-9Dxk2-FlgbeuFXxM2kxwqwHaE8_jpeg_jpg.rf.e3dcf98e302f1ff3b09158bff24283ab.jpg,228582ee039acba82149bf18ece77e04
Data/cow_dataset1/cow_dataset1_1185/cow_dataset1_1185.jpg,cow_dataset1_1185.jpg,cow_dataset1,OIP-9FHJ8IMu81PETHcHAD68rgHaG2_jpeg_jpg.rf.54207ea6c490eda164bfdad7c3863799.jpg,2e47ab575dabc152689fcc350975253b
Data/cow_dataset1/cow_dataset1_1186/cow_dataset1_1186.jpg,cow_dataset1_1186.jpg,cow_dataset1,OIP-9j5GXK7A6iYgBJ7xmwyVbQHaE8_jpeg_jpg.rf.f801b6388a48241f210ddefa402642f2.jpg,18c3147a59d70796595a22bfdd25c2b0
