current_path,current_name,dataset_folder,original_name,md5
Data/pcb_dataset1/pcb_dataset1_199/pcb_dataset1_199.jpg,pcb_dataset1_199.jpg,pcb_dataset1,01_short_12_jpg.rf.8d6cce18a7c6a6775a6699eb0e989e57.jpg,718f971382109dae3711f70ba7f7587d
Data/pcb_dataset1/pcb_dataset1_2/pcb_dataset1_2.jpg,pcb_dataset1_2.jpg,pcb_dataset1,01_missing_hole_12_jpg.rf.3de97186aa1946b27f27631bc5838bbe.jpg,05e243397f54c5ac18de45d3e6c951b9
Data/pcb_dataset1/pcb_dataset1_20/pcb_dataset1_20.jpg,pcb_dataset1_20.jpg,pcb_dataset1,01_spur_14_jpg.rf.68174e77d8a75d0197cdcc6ee0a466e3.jpg,87f7e45a36b9d45ad0ea716413edde1d
Data/pcb_dataset1/pcb_dataset1_200/pcb_dataset1_200.jpg,pcb_dataset1_200.jpg,pcb_dataset1,01_short_13_jpg.rf.9ea434347d7d6045bb7065fc5523703a.jpg,d6fb0a25cd7374871d6eeeff0e71355a
Data/pcb_dataset1/pcb_dataset1_201/pcb_dataset1_201.jpg,pcb_dataset1_201.jpg,pcb_dataset1,01_short_14_jpg.rf.648952467c9695703173d07659b4e858.jpg,e9c4832f828c29d64ddf4847647bb3a4
Data/pcb_dataset1/pcb_dataset1_202/pcb_dataset1_202.jpg,pcb_dataset1_202.jpg,pcb_dataset1,01_short_16_jpg.rf.2545cde32fc2875bceef7a949a9bd4ce.jpg,67c23681bb71227b41a36c8f0048644d
Data/pcb_dataset1/pcb_dataset1_203/pcb_dataset1_203.jpg,pcb_dataset1_203.jpg,pcb_dataset1,01_short_17_jpg.rf.488c54c91e8fe568ea9e99be2fcc6c60.jpg,369488d9f607bf580ddcdf6f079b69f2
Data/pcb_dataset1/pcb_dataset1_204/pcb_dataset1_204.jpg,pcb_dataset1_204.jpg,pcb_dataset1,01_short_18_jpg.rf.6ba5350cbd31930c8d5cf71fd5bd634c.jpg,40348acf65c80e224888f9ae7264ee1f
Data/pcb_dataset1/pcb_dataset1_205/pcb_dataset1_205.jpg,pcb_dataset1_205.jpg,pcb_dataset1,01_short_19_jpg.rf.911be0b417dbfcc03795d50acfc4357b.jpg,3aaea1b31a757e067947c7ebfcb7382b
Data/pcb_dataset1/pcb_dataset1_206/pcb_dataset1_206.jpg,pcb_dataset1_206.jpg,pcb_dataset1,01_short_20_jpg.rf.bb4facef229c98ba70cecbd6f16d56e7.jpg,57233f4053650ec6a89943c3ac703846
Data/pcb_dataset1/pcb_dataset1_207/pcb_dataset1_207.jpg,pcb_dataset1_207.jpg,pcb_dataset1,01_spur_01_jpg.rf.9aa09f4da58aebcc7d1de4a03c799480.jpg,ee5987781714975a89779792071a0935
Data/pcb_dataset1/pcb_dataset1_208/pcb_dataset1_208.jpg,pcb_dataset1_208.jpg,pcb_dataset1,01_spur_02_jpg.rf.8d03ee3a9d9f3623348d24373ad04ba7.jpg,4e1750dc53dd59a4f7988eddb41bcbda
Data/pcb_dataset1/pcb_dataset1_209/pcb_dataset1_209.jpg,pcb_dataset1_209.jpg,pcb_dataset1,01_spur_03_jpg.rf.7262ac0415cce7456eb1f759e6fa3f85.jpg,a5e927bacd1b825dc020094f7971548f
Data/pcb_dataset1/pcb_dataset1_21/pcb_dataset1_21.jpg,pcb_dataset1_21.jpg,pcb_dataset1,01_spur_15_jpg.rf.660c9902185c8c6c1deef90d3b013ad3.jpg,1c4305a6d73af318fe440b37944c2d17
Data/pcb_dataset1/pcb_dataset1_210/pcb_dataset1_210.jpg,pcb_dataset1_210.jpg,pcb_dataset1,01_spur_04_jpg.rf.5d701e8f51a34e85c623a54316e1bc39.jpg,d0832da250ef21f57fb8359f07648a15
Data/pcb_dataset1/pcb_dataset1_211/pcb_dataset1_211.jpg,pcb_dataset1_211.jpg,pcb_dataset1,01_spur_06_jpg.rf.603566bb4822d386bfefbba09b8ff16f.jpg,21a4bfdbd908c3b912c69f701775bc34
Data/pcb_dataset1/pcb_dataset1_212/pcb_dataset1_212.jpg,pcb_dataset1_212.jpg,pcb_dataset1,01_spur_07_jpg.rf.9dd489abe5484fc9e5624ae54186bf0c.jpg,53234b74162f1c9185d5235fb69cf4a3
Data/pcb_dataset1/pcb_dataset1_213/pcb_dataset1_213.jpg,pcb_dataset1_213.jpg,pcb_dataset1,01_spur_10_jpg.rf.03cd35f70fc0780df2fc91e8b351b67e.jpg,69f5eea5eea2a84881a6a4fd99c1ff65
Data/pcb_dataset1/pcb_dataset1_214/pcb_dataset1_214.jpg,pcb_dataset1_214.jpg,pcb_dataset1,01_spur_11_jpg.rf.046a7e8c1f9cd2843e4844d92b5126bb.jpg,0fdf3a9a138e0f33f4b17aed8cb1b6f0
Data/pcb_dataset1/pcb_dataset1_215/pcb_dataset1_215.jpg,pcb_dataset1_215.jpg,pcb_dataset1,01_spur_12_jpg.rf.eddd85131a41b5caed34c607658c2b49.jpg,f6fd58b480b6d8bc4939e9ef1749d28b
Data/pcb_dataset1/pcb_dataset1_216/pcb_dataset1_216.jpg,pcb_dataset1_216.jpg,pcb_dataset1,01_spur_13_jpg.rf.309b0534b2bea9439cfd866fa3e44c96.jpg,5e32ccc81119740e1c00085604816ad6
Data/pcb_dataset1/pcb_dataset1_217/pcb_dataset1_217.jpg,pcb_dataset1_217.jpg,pcb_dataset1,01_spur_16_jpg.rf.3ece9b8b05d496bc74eeecbdfa1ef123.jpg,5389ee69d1910c1288221e55980536b7
Data/pcb_dataset1/pcb_dataset1_218/pcb_dataset1_218.jpg,pcb_dataset1_218.jpg,pcb_dataset1,01_spur_18_jpg.rf.a59ca41324e316d4891924b50a06d41c.jpg,36ae3c7cc62ca554550a2e23cea16a87
Data/pcb_dataset1/pcb_dataset1_219/pcb_dataset1_219.jpg,pcb_dataset1_219.jpg,pcb_dataset1,01_spur_19_jpg.rf.c656f4431beb0967f39c78332a5d2e5a.jpg,8c9cd93dbc7c159407bba120396ebd15
Data/pcb_dataset1/pcb_dataset1_22/pcb_dataset1_22.jpg,pcb_dataset1_22.jpg,pcb_dataset1,01_spur_17_jpg.rf.fbffd2218ec3320acbb427d53734d42b.jpg,8f0007ed1808484db1b6fbe344925f4b
Data/pcb_dataset1/pcb_dataset1_220/pcb_dataset1_220.jpg,pcb_dataset1_220.jpg,pcb_dataset1,01_spur_20_jpg.rf.ef877d9c8255313b5eb41dcf826e9fb2.jpg,f7754e0186ddfbdc19b13868674081b5
Data/pcb_dataset1/pcb_dataset1_221/pcb_dataset1_221.jpg,pcb_dataset1_221.jpg,pcb_dataset1,04_missing_hole_15_jpg.rf.4c20d42bf196e3b3aba8a829a26898b9.jpg,0ed097e38363abfcd419d1eb63e59e98
Data/pcb_dataset1/pcb_dataset1_222/pcb_dataset1_222.jpg,pcb_dataset1_222.jpg,pcb_dataset1,04_missing_hole_17_jpg.rf.0fc6f6729c3e0c49ef56618809f66b18.jpg,3c238b911f0dc77e21acd5158f2184db
Data/pcb_dataset1/pcb_dataset1_223/pcb_dataset1_223.jpg,pcb_dataset1_223.jpg,pcb_dataset1,04_mouse_bite_04_jpg.rf.30462407ee4596e2637a850cdff6cbba.jpg,a770d4d76fb8e37f44750ab0c139e710
Data/pcb_dataset1/pcb_dataset1_224/pcb_dataset1_224.jpg,pcb_dataset1_224.jpg,pcb_dataset1,04_mouse_bite_08_jpg.rf.04010644118f1413b331d43c1f719dfc.jpg,a39332da87379418b90a37d98d84000c
Data/pcb_dataset1/pcb_dataset1_225/pcb_dataset1_225.jpg,pcb_dataset1_225.jpg,pcb_dataset1,04_mouse_bite_09_jpg.rf.be2d8432423c06dcd16a4288ceb7ae64.jpg,3278101ee1d0926180c7cbb4a4700b77
Data/pcb_dataset1/pcb_dataset1_226/pcb_dataset1_226.jpg,pcb_dataset1_226.jpg,pcb_dataset1,04_mouse_bite_13_jpg.rf.0f48183035806abe0514c530115f8b2d.jpg,0fc592745299c179be5bb2f652e3b3a9
Data/pcb_dataset1/pcb_dataset1_227/pcb_dataset1_227.jpg,pcb_dataset1_227.jpg,pcb_dataset1,04_mouse_bite_18_jpg.rf.f45c13baf2ce5f367b0046f2f6fbbe38.jpg,3cab9704cf02d11e076df4e46394d141
Data/pcb_dataset1/pcb_dataset1_228/pcb_dataset1_228.jpg,pcb_dataset1_228.jpg,pcb_dataset1,04_mouse_bite_20_jpg.rf.15e376ac603959319b7b2c800c98d099.jpg,cb9fd0cb2bdfd73a8e316527c6229748
Data/pcb_dataset1/pcb_dataset1_229/pcb_dataset1_229.jpg,pcb_dataset1_229.jpg,pcb_dataset1,04_open_circuit_01_jpg.rf.1526c7bed3a1841c90a35873e3605f25.jpg,7db03e91e84e5329f8239e25a63822cd
Data/pcb_dataset1/pcb_dataset1_23/pcb_dataset1_23.jpg,pcb_dataset1_23.jpg,pcb_dataset1,04_mouse_bite_10_jpg.rf.94c0a23b7452957970cd32a29b4ee95b.jpg,3461081d66258a6e4e9cb9e2fd59aa49
Data/pcb_dataset1/pcb_dataset1_230/pcb_dataset1_230.jpg,pcb_dataset1_230.jpg,pcb_dataset1,04_open_circuit_02_jpg.rf.3e61292f24807536ae137fc49f0a121d.jpg,ccd17912cb8282ea0fb9718552edfaea
Data/pcb_dataset1/pcb_dataset1_231/pcb_dataset1_231.jpg,pcb_dataset1_231.jpg,pcb_dataset1,04_open_circuit_03_jpg.rf.43d3e23f969fe25cbb932dd496272ffd.jpg,32825f0c2f855181a6a19aaef509eceb
Data/pcb_dataset1/pcb_dataset1_232/pcb_dataset1_232.jpg,pcb_dataset1_232.jpg,pcb_dataset1,04_open_circuit_04_jpg.rf.e4a1f1ea6545d7c3b1d64b0fba0ad32d.jpg,716d48ce5ee837be2a6ff5f9515eca85
Data/pcb_dataset1/pcb_dataset1_233/pcb_dataset1_233.jpg,pcb_dataset1_233.jpg,pcb_dataset1,04_open_circuit_05_jpg.rf.f52eebf964b627e4be6ca15828abea33.jpg,fcc4769cf13e3efdf6d50afd237a171c
Data/pcb_dataset1/pcb_dataset1_234/pcb_dataset1_234.jpg,pcb_dataset1_234.jpg,pcb_dataset1,04_open_circuit_06_jpg.rf.5dc4af563807fbc4923eaed67f8f278f.jpg,d60f0b7875986cad6d876940c716da48
Data/pcb_dataset1/pcb_dataset1_235/pcb_dataset1_235.jpg,pcb_dataset1_235.jpg,pcb_dataset1,04_open_circuit_07_jpg.rf.6d0115f183c68ab532a5e0cabf5a0ee3.jpg,247876863b1d902df14da8d2d14719db
Data/pcb_dataset1/pcb_dataset1_236/pcb_dataset1_236.jpg,pcb_dataset1_236.jpg,pcb_dataset1,04_open_circuit_08_jpg.rf.d220b18ebe7ce9971377a8b2af42a9a1.jpg,3b781a103ffb51d9a29a928e40ee916f
Data/pcb_dataset1/pcb_dataset1_237/pcb_dataset1_237.jpg,pcb_dataset1_237.jpg,pcb_dataset1,04_open_circuit_09_jpg.rf.9813446c666691e07532291c15c0991b.jpg,700e5a71c8b4721dfe4d7e80af1c580b
Data/pcb_dataset1/pcb_dataset1_238/pcb_dataset1_238.jpg,pcb_dataset1_238.jpg,pcb_dataset1,04_open_circuit_10_jpg.rf.6f3602c4ebbb73c06a47bbb8c9b03a84.jpg,7375985d07d9c7881bbed88cd85759c3
Data/pcb_dataset1/pcb_dataset1_239/pcb_dataset1_239.jpg,pcb_dataset1_239.jpg,pcb_dataset1,04_open_circuit_11_jpg.rf.635ca236b21d279a006ef272861530ed.jpg,baaebbe2cd7e106ba2058ddb56ad267a
Data/pcb_dataset1/pcb_dataset1_24/pcb_dataset1_24.jpg,pcb_dataset1_24.jpg,pcb_dataset1,04_mouse_bite_15_jpg.rf.e5f2f28af24f21c43d54a8de404d7568.jpg,4c5b3ad648eba873735c7795b65b8a1d
Data/pcb_dataset1/pcb_dataset1_240/pcb_dataset1_240.jpg,pcb_dataset1_240.jpg,pcb_dataset1,04_open_circuit_12_jpg.rf.caad14927848c3952cb095a543d41c4c.jpg,3724837f5c3fcc2212e7c33ab34a371d
Data/pcb_dataset1/pcb_dataset1_241/pcb_dataset1_241.jpg,pcb_dataset1_241.jpg,pcb_dataset1,04_open_circuit_13_jpg.rf.0c30c201b150948b73995027a0d10575.jpg,f833d7c9319904e7b2c45946f3b447e8
Data/pcb_dataset1/pcb_dataset1_242/pcb_dataset1_242.jpg,pcb_dataset1_242.jpg,pcb_dataset1,04_open_circuit_14_jpg.rf.bf894ea86bf18114a7013d861d9ebbb6.jpg,2d8525b2cf45bb77a0682e09ea990c89
Data/pcb_dataset1/pcb_dataset1_243/pcb_dataset1_243.jpg,pcb_dataset1_243.jpg,pcb_dataset1,04_open_circuit_15_jpg.rf.72e5f9d693f23f3a658caba91acdbb07.jpg,15813a00e6ef98ad434529fed1cce346
Data/pcb_dataset1/pcb_dataset1_244/pcb_dataset1_244.jpg,pcb_dataset1_244.jpg,pcb_dataset1,04_open_circuit_16_jpg.rf.29186a864e03bc9093afbf701b9b40a3.jpg,1dc8a1ac7b7a0920a41beb481dbf3e21
Data/pcb_dataset1/pcb_dataset1_245/pcb_dataset1_245.jpg,pcb_dataset1_245.jpg,pcb_dataset1,04_open_circuit_17_jpg.rf.c6141b26b43388a663bdc3f4a7702e8f.jpg,47d960e934d7c9261ba11ca980c63484
Data/pcb_dataset1/pcb_dataset1_246/pcb_dataset1_246.jpg,pcb_dataset1_246.jpg,pcb_dataset1,04_open_circuit_18_jpg.rf.3f0f343c8721a5de38edb6fb9c31a61c.jpg,b65c855eb794421bf24838b7298312f5
Data/pcb_dataset1/pcb_dataset1_247/pcb_dataset1_247.jpg,pcb_dataset1_247.jpg,pcb_dataset1,04_open_circuit_19_jpg.rf.2dbda8e01830ffa496a9732b8c9f672c.jpg,365a5b20df672595ae1e289e649700d1
Data/pcb_dataset1/pcb_dataset1_248/pcb_dataset1_248.jpg,pcb_dataset1_248.jpg,pcb_dataset1,04_open_circuit_20_jpg.rf.4f0a122acde1e2fa16cf38a67d2fe5e2.jpg,42afe21798e0a95842772d48af367f16
Data/pcb_dataset1/pcb_dataset1_249/pcb_dataset1_249.jpg,pcb_dataset1_249.jpg,pcb_dataset1,04_short_01_jpg.rf.8a990a441fa17fa6a50b167f22650185.jpg,d71c79450524ad2f218722a74c68b974
Data/pcb_dataset1/pcb_dataset1_25/pcb_dataset1_25.jpg,pcb_dataset1_25.jpg,pcb_dataset1,04_spur_06_jpg.rf.44b01420d567519da9bf8385d897c24e.jpg,7da422de46c06c8508d4cd92ce2f834e
Data/pcb_dataset1/pcb_dataset1_250/pcb_dataset1_250.jpg,pcb_dataset1_250.jpg,pcb_dataset1,04_short_02_jpg.rf.fa5d803458aa32e83ae5307366226568.jpg,9601c8f54b7c0a1c606bde37761232d3
Data/pcb_dataset1/pcb_dataset1_251/pcb_dataset1_251.jpg,pcb_dataset1_251.jpg,pcb_dataset1,04_short_03_jpg.rf.72cf834bc6b456ef7d8af47d5af4ceca.jpg,937bfea94765c4920b6d3f7425818175
Data/pcb_dataset1/pcb_dataset1_252/pcb_dataset1_252.jpg,pcb_dataset1_252.jpg,pcb_dataset1,04_short_04_jpg.rf.5c365e733930189d139966a87598069b.jpg,52ed452f407ab8acbf389bda18630b4d
Data/pcb_dataset1/pcb_dataset1_253/pcb_dataset1_253.jpg,pcb_dataset1_253.jpg,pcb_dataset1,04_short_05_jpg.rf.85fe980ee050d5f66a6c53baef95f33f.jpg,c28a8b2318db997cc1b0bf0cbfe3bc63
Data/pcb_dataset1/pcb_dataset1_254/pcb_dataset1_254.jpg,pcb_dataset1_254.jpg,pcb_dataset1,04_short_06_jpg.rf.1d73cbec752016c902283eb4336576cf.jpg,2c160437171725387b294c34ebbd42a6
Data/pcb_dataset1/pcb_dataset1_255/pcb_dataset1_255.jpg,pcb_dataset1_255.jpg,pcb_dataset1,04_short_07_jpg.rf.08fbdcae641cbf9133b0868182d98626.jpg,93377d1dd197bbdee58bdca334ba53c3
Data/pcb_dataset1/pcb_dataset1_256/pcb_dataset1_256.jpg,pcb_dataset1_256.jpg,pcb_dataset1,04_short_08_jpg.rf.01d25da40a590c974be047dea8ba3184.jpg,628eebc84b5acb25465ebed0d4a166d3
Data/pcb_dataset1/pcb_dataset1_257/pcb_dataset1_257.jpg,pcb_dataset1_257.jpg,pcb_dataset1,04_short_09_jpg.rf.8ea5773b074c3749cfbf1a3e79a25eb9.jpg,84848e3a6ddf05f5cc4ce5a65032b829
Data/pcb_dataset1/pcb_dataset1_258/pcb_dataset1_258.jpg,pcb_dataset1_258.jpg,pcb_dataset1,04_short_10_jpg.rf.17e51898d2c37edc6a5a451ce61102e5.jpg,f9fc3d2387fad05062a737baac230e78
Data/pcb_dataset1/pcb_dataset1_259/pcb_dataset1_259.jpg,pcb_dataset1_259.jpg,pcb_dataset1,04_short_11_jpg.rf.d5d3926fb773861b9424c2f7f273485d.jpg,1cfbf476f56049c5704a410b65f082ce
Data/pcb_dataset1/pcb_dataset1_26/pcb_dataset1_26.jpg,pcb_dataset1_26.jpg,pcb_dataset1,04_spur_08_jpg.rf.98834d4573058f5ce3688dbb53b8c031.jpg,5a94f7cd4f1021636b653bc50b391e11
Data/pcb_dataset1/pcb_dataset1_260/pcb_dataset1_260.jpg,pcb_dataset1_260.jpg,pcb_dataset1,04_short_12_jpg.rf.f95331eb8cb5e9591033b0661919847f.jpg,e6f2a970bc807b0064ddccbdd783d890
Data/pcb_dataset1/pcb_dataset1_261/pcb_dataset1_261.jpg,pcb_dataset1_261.jpg,pcb_dataset1,04_short_13_jpg.rf.b30125704e33edff25277bf55f779bdf.jpg,216221b13acd912181f2b85e46f62352
Data/pcb_dataset1/pcb_dataset1_262/pcb_dataset1_262.jpg,pcb_dataset1_262.jpg,pcb_dataset1,04_short_14_jpg.rf.542cf01a4d8b47fdc82174eba26a8091.jpg,8d796362107be50e53c6a1f5fc72e854
Data/pcb_dataset1/pcb_dataset1_263/pcb_dataset1_263.jpg,pcb_dataset1_263.jpg,pcb_dataset1,04_short_15_jpg.rf.8f7aa6d55e71eb6532837f41dc4da1dc.jpg,9725c5cc05a4014ac418124977c8d771
Data/pcb_dataset1/pcb_dataset1_264/pcb_dataset1_264.jpg,pcb_dataset1_264.jpg,pcb_dataset1,04_short_16_jpg.rf.c691f79db3749d848b124edf2c6ee411.jpg,646d1ea5cb6f38880a3ba5e1f7e7aab4
Data/pcb_dataset1/pcb_dataset1_265/pcb_dataset1_265.jpg,pcb_dataset1_265.jpg,pcb_dataset1,04_short_17_jpg.rf.3ab65fa8ae1aa769fe1be152c843b2e7.jpg,972e300c7ed3f398fb596d81d5dba43e
Data/pcb_dataset1/pcb_dataset1_266/pcb_dataset1_266.jpg,pcb_dataset1_266.jpg,pcb_dataset1,04_short_18_jpg.rf.a5c9333ec69d242d6a3ab3db6e09d376.jpg,064c02daca88dfca437ade350c607c56
Data/pcb_dataset1/pcb_dataset1_267/pcb_dataset1_267.jpg,pcb_dataset1_267.jpg,pcb_dataset1,04_short_19_jpg.rf.e95eaa8a33c491d416d633d0bf240599.jpg,e8935a5f3fa559255dc7143c1731d5a1
Data/pcb_dataset1/pcb_dataset1_268/pcb_dataset1_268.jpg,pcb_dataset1_268.jpg,pcb_dataset1,04_short_20_jpg.rf.f56ad626f00287b7fe3a7666d3c026ad.jpg,68a23f71d298e574de7ec3ca5242bffb
Data/pcb_dataset1/pcb_dataset1_269/pcb_dataset1_269.jpg,pcb_dataset1_269.jpg,pcb_dataset1,04_spur_01_jpg.rf.b3e72719fb67cc52e70540ca0ba433a1.jpg,1c047a1f4f6676a4cdc6a8bfb01cc308
Data/pcb_dataset1/pcb_dataset1_27/pcb_dataset1_27.jpg,pcb_dataset1_27.jpg,pcb_dataset1,04_spur_11_jpg.rf.fb0d5fb48a3b97a9303dc6725bf8d256.jpg,c90fe25729b8840eb45cff92ad8afc5d
Data/pcb_dataset1/pcb_dataset1_270/pcb_dataset1_270.jpg,pcb_dataset1_270.jpg,pcb_dataset1,04_spur_02_jpg.rf.26694b13f257781d19027025fd295f6d.jpg,1c1df8a8669568c0e9aa8536dc4c51dd
Data/pcb_dataset1/pcb_dataset1_271/pcb_dataset1_271.jpg,pcb_dataset1_271.jpg,pcb_dataset1,04_spur_03_jpg.rf.6df96ee0668c8087304f267d4169479d.jpg,0f51608bcecde75c3a9ae2422949e8bd
Data/pcb_dataset1/pcb_dataset1_272/pcb_dataset1_272.jpg,pcb_dataset1_272.jpg,pcb_dataset1,04_spur_04_jpg.rf.0703134446b545d388461ee3d43a195e.jpg,293b8df73018773c1d3b88f489cf795b
Data/pcb_dataset1/pcb_dataset1_273/pcb_dataset1_273.jpg,pcb_dataset1_273.jpg,pcb_dataset1,04_spur_05_jpg.rf.cc59c74e1fce136199f09519b2d02dc2.jpg,0a639c44fd438c0731487441a73d8744
Data/pcb_dataset1/pcb_dataset1_274/pcb_dataset1_274.jpg,pcb_dataset1_274.jpg,pcb_dataset1,04_spur_07_jpg.rf.0535808a5bfcb0c9a926ae26e71dc6bb.jpg,7e9f71fadc50b71ee521c132bc9fe928
Data/pcb_dataset1/pcb_dataset1_275/pcb_dataset1_275.jpg,pcb_dataset1_275.jpg,pcb_dataset1,04_spur_09_jpg.rf.1681b45a5d59ef12349baa7463661ae4.jpg,a5613aea8bc8a49f696da67ccb88f97d
Data/pcb_dataset1/pcb_dataset1_276/pcb_dataset1_276.jpg,pcb_dataset1_276.jpg,pcb_dataset1,04_spur_10_jpg.rf.fe2725934a7f73cff8d19ac238d72711.jpg,744fee28e9d8d843fe2e8e9fb088b537
Data/pcb_dataset1/pcb_dataset1_277/pcb_dataset1_277.jpg,pcb_dataset1_277.jpg,pcb_dataset1,04_spur_13_jpg.rf.11924dae4d549c69fc46ed7cc96bae3d.jpg,a2240ce8c637ade9251709f557b958ad
Data/pcb_dataset1/pcb_dataset1_278/pcb_dataset1_278.jpg,pcb_dataset1_278.jpg,pcb_dataset1,04_spur_14_jpg.rf.e81f1720a7fa134b4ea8731d2f0774bd.jpg,689738f9846c51777caf3800eaaa01ea
Data/pcb_dataset1/pcb_dataset1_279/pcb_dataset1_279.jpg,pcb_dataset1_279.jpg,pcb_dataset1,04_spur_16_jpg.rf.c9c4b44665692a9567933956da6ebfca.jpg,ee6dcf40be2799a68459f3d26eae4361
Data/pcb_dataset1/pcb_dataset1_28/pcb_dataset1_28.jpg,pcb_dataset1_28.jpg,pcb_dataset1,04_spur_12_jpg.rf.bc220268bdcd9488f87fd96004c7de14.jpg,660d34a6c5bdf73492aa93be40dbb69a
Data/pcb_dataset1/pcb_dataset1_280/pcb_dataset1_280.jpg,pcb_dataset1_280.jpg,pcb_dataset1,04_spur_18_jpg.rf.546e868797ab6067868df290baf02c53.jpg,6d34c57f341a0e26a21a1870ddf5aab6
Data/pcb_dataset1/pcb_dataset1_281/pcb_dataset1_281.jpg,pcb_dataset1_281.jpg,pcb_dataset1,04_spur_19_jpg.rf.04255d5084b037dea40db3106ade010e.jpg,78a988378cecd5e1a787255fc0f0c94f
Data/pcb_dataset1/pcb_dataset1_282/pcb_dataset1_282.jpg,pcb_dataset1_282.jpg,pcb_dataset1,04_spur_20_jpg.rf.15bdb07cf64163e4fc5ad4ab7486be9a.jpg,0da8e70e2ad59012b62554830cf95803
Data/pcb_dataset1/pcb_dataset1_283/pcb_dataset1_283.jpg,pcb_dataset1_283.jpg,pcb_dataset1,05_missing_hole_07_jpg.rf.3bf3b2bc886e42fa8a2cc527216d63de.jpg,24a9aea7c20ef738fe85681c00b164d3
Data/pcb_dataset1/pcb_dataset1_284/pcb_dataset1_284.jpg,pcb_dataset1_284.jpg,pcb_dataset1,05_mouse_bite_01_jpg.rf.90a797621f0e635a33027edf32334fc4.jpg,3dddc6c11ceb164152d5903e106e347f
Data/pcb_dataset1/pcb_dataset1_285/pcb_dataset1_285.jpg,pcb_dataset1_285.jpg,pcb_dataset1,05_mouse_bite_02_jpg.rf.a1349b3d54849de9a76dbfa3e9a37f87.jpg,f01c7e3a83be75929d6e19f0011976b0
Data/pcb_dataset1/pcb_dataset1_286/pcb_dataset1_286.jpg,pcb_dataset1_286.jpg,pcb_dataset1,05_mouse_bite_03_jpg.rf.ef31c09781409f071392fda1ed4510fa.jpg,d23eec0e01dbd73c3b541d163c7bde6a
Data/pcb_dataset1/pcb_dataset1_287/pcb_dataset1_287.jpg,pcb_dataset1_287.jpg,pcb_dataset1,05_mouse_bite_04_jpg.rf.04b519a738737d8168b585aded2aeea5.jpg,b188ed907d8a17739379d6b6533b7bff
Data/pcb_dataset1/pcb_dataset1_288/pcb_dataset1_288.jpg,pcb_dataset1_288.jpg,pcb_dataset1,05_mouse_bite_05_jpg.rf.4884aef0e5f6b37869043e8aba8493a2.jpg,3eff7114845fbff9c642d9d9c69e66dc
Data/pcb_dataset1/pcb_dataset1_289/pcb_dataset1_289.jpg,pcb_dataset1_289.jpg,pcb_dataset1,05_mouse_bite_06_jpg.rf.b121d4b15833ff590e6be527dc3d899a.jpg,6fe0415bfd0fbe6e389da77ce903d762
Data/pcb_dataset1/pcb_dataset1_29/pcb_dataset1_29.jpg,pcb_dataset1_29.jpg,pcb_dataset1,04_spur_15_jpg.rf.b5d958b6833b8132b5aec5b889754d51.jpg,f94a7b3620bb4076b475c6240d7a1003
Data/pcb_dataset1/pcb_dataset1_290/pcb_dataset1_290.jpg,pcb_dataset1_290.jpg,pcb_dataset1,05_mouse_bite_07_jpg.rf.07a6a08266ce0db5d9d885803a9e218b.jpg,2c6506975ab62c2aac58e1042c41de08
Data/pcb_dataset1/pcb_dataset1_291/pcb_dataset1_291.jpg,pcb_dataset1_291.jpg,pcb_dataset1,05_mouse_bite_08_jpg.rf.c7e22067268f52659d8d99eb4ec53e3e.jpg,113e26c38cdb7ef3fa728ffe44eb28f7
Data/pcb_dataset1/pcb_dataset1_292/pcb_dataset1_292.jpg,pcb_dataset1_292.jpg,pcb_dataset1,05_mouse_bite_09_jpg.rf.547b9a6fbdf697573a86e1e26c5974df.jpg,a47882ffd535a62706a6735a7151c074
Data/pcb_dataset1/pcb_dataset1_293/pcb_dataset1_293.jpg,pcb_dataset1_293.jpg,pcb_dataset1,05_mouse_bite_10_jpg.rf.a06c9fcec9c0de31276007077df94854.jpg,1756de50766146b11b6f22f613700dc4
Data/pcb_dataset1/pcb_dataset1_294/pcb_dataset1_294.jpg,pcb_dataset1_294.jpg,pcb_dataset1,05_open_circuit_01_jpg.rf.c93d8cc561638c8dd4c48332a2db6801.jpg,012c76aa19e2060de77731cb70e4d282
Data/pcb_dataset1/pcb_dataset1_295/pcb_dataset1_295.jpg,pcb_dataset1_295.jpg,pcb_dataset1,05_open_circuit_03_jpg.rf.09f7d304ba6209a06c9b6d5c499b95e0.jpg,e627b9e02ab42fa756cbe442f8288365
Data/pcb_dataset1/pcb_dataset1_296/pcb_dataset1_296.jpg,pcb_dataset1_296.jpg,pcb_dataset1,05_open_circuit_04_jpg.rf.b4b9b8b7c90ac7826ffda5c14435a634.jpg,506cf53596bfd4bab7699ce1579bc181
Data/pcb_dataset1/pcb_dataset1_297/pcb_dataset1_297.jpg,pcb_dataset1_297.jpg,pcb_dataset1,05_open_circuit_05_jpg.rf.ad334ac63f3920636488dabd1b9c51bf.jpg,ecd50c8701c34113c4ab040aadf37b43
Data/pcb_dataset1/pcb_dataset1_298/pcb_dataset1_298.jpg,pcb_dataset1_298.jpg,pcb_dataset1,05_open_circuit_06_jpg.rf.79899550d060bb059800f050f4ab1e35.jpg,cf0152ea64c8ead5dd2e5d59799b6968
Data/pcb_dataset1/pcb_dataset1_299/pcb_dataset1_299.jpg,pcb_dataset1_299.jpg,pcb_dataset1,05_open_circuit_08_jpg.rf.9e07670a82667270d924a695948c8042.jpg,587bac03e416b0f42902d8648533fdff
