current_path,current_name,dataset_folder,original_name,md5
Data/catdog_dataset1/catdog_dataset1_201/catdog_dataset1_201.jpg,catdog_dataset1_201.jpg,catdog_dataset1,cat_405_jpg.rf.e6915474dab72e5ba4d63b45b40c7dec.jpg,52c8ed8358a678537450b9985a538afb
Data/catdog_dataset1/catdog_dataset1_202/catdog_dataset1_202.jpg,catdog_dataset1_202.jpg,catdog_dataset1,cat_407_jpg.rf.2decbbbb20590f6eb5608446b2c34c74.jpg,dcee81bacd1f8cba42772a2ce5b706d0
Data/catdog_dataset1/catdog_dataset1_203/catdog_dataset1_203.jpg,catdog_dataset1_203.jpg,catdog_dataset1,cat_408_jpg.rf.07187bd7a2e8ee2a11b395b4a6cb9d2d.jpg,13ad10ceb4805cfccdb052a0090ce0c0
Data/catdog_dataset1/catdog_dataset1_204/catdog_dataset1_204.jpg,catdog_dataset1_204.jpg,catdog_dataset1,cat_413_jpg.rf.28fcc9c4111dca9cb759037ec69d582f.jpg,85810780553254a91aa8032638763ff5
Data/catdog_dataset1/catdog_dataset1_205/catdog_dataset1_205.jpg,catdog_dataset1_205.jpg,catdog_dataset1,cat_416_jpg.rf.eb1eba7ee3bdf1edf93b70f7686c3217.jpg,ea5cda2c7e12584ad8726bb7838adcb4
Data/catdog_dataset1/catdog_dataset1_206/catdog_dataset1_206.jpg,catdog_dataset1_206.jpg,catdog_dataset1,cat_417_jpg.rf.53492cbede341b1e88e9958718330048.jpg,5136efd3193926417c622b100c1ecc0a
Data/catdog_dataset1/catdog_dataset1_207/catdog_dataset1_207.jpg,catdog_dataset1_207.jpg,catdog_dataset1,cat_418_jpg.rf.8a66bf7d9110e07dd013b526f72cf631.jpg,4fb5fb328f9496fadeb6253bfedcb0c1
Data/catdog_dataset1/catdog_dataset1_208/catdog_dataset1_208.jpg,catdog_dataset1_208.jpg,catdog_dataset1,cat_419_jpg.rf.5c76e1ef46064aece77496530e80aac2.jpg,3d6a3087724ad0184423c08bee2af11b
Data/catdog_dataset1/catdog_dataset1_209/catdog_dataset1_209.jpg,catdog_dataset1_209.jpg,catdog_dataset1,cat_420_jpg.rf.e888c796d2db9918198d6db2f980daa4.jpg,c81f65ba393b4548f611f183225769c9
Data/catdog_dataset1/catdog_dataset1_21/catdog_dataset1_21.jpg,catdog_dataset1_21.jpg,catdog_dataset1,cat_526_jpg.rf.d3e1b60646ba653b2065e60544f476d0.jpg,b8620c9536808e6cb0dc04492e341a46
Data/catdog_dataset1/catdog_dataset1_210/catdog_dataset1_210.jpg,catdog_dataset1_210.jpg,catdog_dataset1,cat_422_jpg.rf.e1e41aa07789589e7936458edf3f5c74.jpg,143ff6e2f7315ba4c82088f8f99a786b
Data/catdog_dataset1/catdog_dataset1_211/catdog_dataset1_211.jpg,catdog_dataset1_211.jpg,catdog_dataset1,cat_423_jpg.rf.70c815d13be81700a81cb31b40bd3dfa.jpg,769629b75b541687a271158e4bc2bdc1
Data/catdog_dataset1/catdog_dataset1_212/catdog_dataset1_212.jpg,catdog_dataset1_212.jpg,catdog_dataset1,cat_427_jpg.rf.2859a1f860883aaaec2ba94c4a6492c4.jpg,14e4c03c7b245e50699143804756cf34
Data/catdog_dataset1/catdog_dataset1_213/catdog_dataset1_213.jpg,catdog_dataset1_213.jpg,catdog_dataset1,cat_428_jpg.rf.c846320bac616a80b545bb0ed8c67ef4.jpg,4d8112a94dcb84b6f3084dee97b6a6bf
Data/catdog_dataset1/catdog_dataset1_214/catdog_dataset1_214.jpg,catdog_dataset1_214.jpg,catdog_dataset1,cat_429_jpg.rf.4d4473a9ad9821259b17d49aeed20b2e.jpg,872fe964a556ff8e774c2cc37679a670
Data/catdog_dataset1/catdog_dataset1_215/catdog_dataset1_215.jpg,catdog_dataset1_215.jpg,catdog_dataset1,cat_434_jpg.rf.a75608b3f73518df63de01b27a6dba38.jpg,a4946c369f5438cf80448081f6cbeb1e
Data/catdog_dataset1/catdog_dataset1_216/catdog_dataset1_216.jpg,catdog_dataset1_216.jpg,catdog_dataset1,cat_435_jpg.rf.249998ee5c37d43105eb9c9b98f23f25.jpg,4b5500ef60171668af121a164a4ecfec
Data/catdog_dataset1/catdog_dataset1_217/catdog_dataset1_217.jpg,catdog_dataset1_217.jpg,catdog_dataset1,cat_438_jpg.rf.1e23bd5255ea7af017b2778c06ac8448.jpg,297dcf74227f80192f541bf6bf03543b
Data/catdog_dataset1/catdog_dataset1_218/catdog_dataset1_218.jpg,catdog_dataset1_218.jpg,catdog_dataset1,cat_43_jpg.rf.287866ef69d431229dc74de83203ff5c.jpg,105e9cbbcdccbbb483911ffbd5c5b86d
Data/catdog_dataset1/catdog_dataset1_219/catdog_dataset1_219.jpg,catdog_dataset1_219.jpg,catdog_dataset1,cat_443_jpg.rf.209404fc4de9f46c83b23290ff609051.jpg,bb1f17d75876326922c156150d31a8f9
Data/catdog_dataset1/catdog_dataset1_22/catdog_dataset1_22.jpg,catdog_dataset1_22.jpg,catdog_dataset1,cat_549_jpg.rf.a335bd33eb9488b3f5c30ed5e2a841ff.jpg,14bfd24eb19a90765cc6ed7f41a72bb1
Data/catdog_dataset1/catdog_dataset1_220/catdog_dataset1_220.jpg,catdog_dataset1_220.jpg,catdog_dataset1,cat_445_jpg.rf.4beb20d7033f041fc7cd6273371fbce1.jpg,b42325159ff4f14830cb55f8a582d211
Data/catdog_dataset1/catdog_dataset1_221/catdog_dataset1_221.jpg,catdog_dataset1_221.jpg,catdog_dataset1,cat_450_jpg.rf.d4f46bed25f9e4b4a9cb6e733d4c1963.jpg,481a3016811d8dc861c9695228b28f22
Data/catdog_dataset1/catdog_dataset1_222/catdog_dataset1_222.jpg,catdog_dataset1_222.jpg,catdog_dataset1,cat_452_jpg.rf.1f97216279f7b32d7b883d64a3a9d1f0.jpg,5dc532faa9f0e4d91ccbe192af95856d
Data/catdog_dataset1/catdog_dataset1_223/catdog_dataset1_223.jpg,catdog_dataset1_223.jpg,catdog_dataset1,cat_461_jpg.rf.b84805be00f79421b512bd9b6334e6ec.jpg,93b00f8f44bad188b01bf1644cef8af5
Data/catdog_dataset1/catdog_dataset1_224/catdog_dataset1_224.jpg,catdog_dataset1_224.jpg,catdog_dataset1,cat_463_jpg.rf.23e3a47fcde477dcb1ebf46df6abd3f4.jpg,f9f42dd987a057b912b0a5bf053215de
Data/catdog_dataset1/catdog_dataset1_225/catdog_dataset1_225.jpg,catdog_dataset1_225.jpg,catdog_dataset1,cat_465_jpg.rf.995c2e6af701dc8d0a5a41b69a5137f6.jpg,0e6ba3b0ac9e8b7d9009460cb4aa6ba5
Data/catdog_dataset1/catdog_dataset1_226/catdog_dataset1_226.jpg,catdog_dataset1_226.jpg,catdog_dataset1,cat_466_jpg.rf.8a8484c1ffeb54791167f35d0eb47090.jpg,138d30492e4aa95cc23d0d806aa4f02d
Data/catdog_dataset1/catdog_dataset1_227/catdog_dataset1_227.jpg,catdog_dataset1_227.jpg,catdog_dataset1,cat_467_jpg.rf.ac77a45ce61bd826ae616e82231450fa.jpg,deea22362f58295408916518e337435d
Data/catdog_dataset1/catdog_dataset1_228/catdog_dataset1_228.jpg,catdog_dataset1_228.jpg,catdog_dataset1,cat_469_jpg.rf.f48971be7e3bca7750d39ba2e3b36984.jpg,0a995aa8e393fb10e22fdead58b4b44f
Data/catdog_dataset1/catdog_dataset1_229/catdog_dataset1_229.jpg,catdog_dataset1_229.jpg,catdog_dataset1,cat_473_jpg.rf.4f93a8971688af1e334c8aff8d99c129.jpg,c72ecf9ca8e3329749a3cc6b21696904
Data/catdog_dataset1/catdog_dataset1_23/catdog_dataset1_23.jpg,catdog_dataset1_23.jpg,catdog_dataset1,cat_583_jpg.rf.467b6103d6b3ac0ec9cfd3392156bdfc.jpg,4ad413d4653cffd916565abe3c4b7e47
Data/catdog_dataset1/catdog_dataset1_230/catdog_dataset1_230.jpg,catdog_dataset1_230.jpg,catdog_dataset1,cat_474_jpg.rf.61c96203dab06a6cbedb638e016d0abb.jpg,a6ab5969ce469311bd89951244407bbb
Data/catdog_dataset1/catdog_dataset1_231/catdog_dataset1_231.jpg,catdog_dataset1_231.jpg,catdog_dataset1,cat_485_jpg.rf.ad11877e9b27f2249a8c6ad95e44460f.jpg,f0d05577870d4ce8dd1b8f37a49b22f6
Data/catdog_dataset1/catdog_dataset1_232/catdog_dataset1_232.jpg,catdog_dataset1_232.jpg,catdog_dataset1,cat_487_jpg.rf.723b5db9b85b26247cacef296bc2d3ba.jpg,b06ff537f61a61fe0ea8981d2d196f43
Data/catdog_dataset1/catdog_dataset1_233/catdog_dataset1_233.jpg,catdog_dataset1_233.jpg,catdog_dataset1,cat_489_jpg.rf.ddaf06f15c420526f53d4f9e2252dd08.jpg,89bcbbb77f8ef958354a43cec5facd1c
Data/catdog_dataset1/catdog_dataset1_234/catdog_dataset1_234.jpg,catdog_dataset1_234.jpg,catdog_dataset1,cat_490_jpg.rf.46bb9697ce72108838c44c818a5e2dd2.jpg,96d4e36fb8bf28827fe35b0d87e6e990
Data/catdog_dataset1/catdog_dataset1_235/catdog_dataset1_235.jpg,catdog_dataset1_235.jpg,catdog_dataset1,cat_492_jpg.rf.6a71bb49d765f20263dd248a04b7444f.jpg,c1fbb46eee9b66ad51ca908c5aafb67a
Data/catdog_dataset1/catdog_dataset1_236/catdog_dataset1_236.jpg,catdog_dataset1_236.jpg,catdog_dataset1,cat_494_jpg.rf.71c9fb324ee3cf26009934ee3ade4f30.jpg,3754f53b271864bc2a92bc19b46421aa
Data/catdog_dataset1/catdog_dataset1_237/catdog_dataset1_237.jpg,catdog_dataset1_237.jpg,catdog_dataset1,cat_496_jpg.rf.3c62bb8405ab3d50a6fe1e7a77b962ea.jpg,a1b74e12b157f7fedb34076240849460
Data/catdog_dataset1/catdog_dataset1_238/catdog_dataset1_238.jpg,catdog_dataset1_238.jpg,catdog_dataset1,cat_497_jpg.rf.b8694914a77b26cb801201638d611edf.jpg,537a8eb3b7b842310f5c8f1118567cf5
Data/catdog_dataset1/catdog_dataset1_239/catdog_dataset1_239.jpg,catdog_dataset1_239.jpg,catdog_dataset1,cat_500_jpg.rf.2c6b699b02cb843473c21bdea7382842.jpg,96cbc66c12085c0ac5e416fba03d091b
Data/catdog_dataset1/catdog_dataset1_24/catdog_dataset1_24.jpg,catdog_dataset1_24.jpg,catdog_dataset1,cat_64_jpg.rf.d6f12a2f546b2fbe4c4ea26a581f5291.jpg,c04181a25a069c60a2e06c4f86f98b8b
Data/catdog_dataset1/catdog_dataset1_240/catdog_dataset1_240.jpg,catdog_dataset1_240.jpg,catdog_dataset1,cat_504_jpg.rf.86268d7cd2aa9d7846c3dd0c04808be2.jpg,c47d762e458ae85a7489211787a9835e
Data/catdog_dataset1/catdog_dataset1_241/catdog_dataset1_241.jpg,catdog_dataset1_241.jpg,catdog_dataset1,cat_506_jpg.rf.c80129b78dad21de8e750ae85bb27fa4.jpg,4c7788cbd5f4ff594f1bf2dd3b1ad742
Data/catdog_dataset1/catdog_dataset1_242/catdog_dataset1_242.jpg,catdog_dataset1_242.jpg,catdog_dataset1,cat_508_jpg.rf.5886424bd9eed4d239f9b9f2a21e6a1b.jpg,86fb5c51443cfcec25713f5a4a79ac33
Data/catdog_dataset1/catdog_dataset1_243/catdog_dataset1_243.jpg,catdog_dataset1_243.jpg,catdog_dataset1,cat_50_jpg.rf.10d31b1facce67dba5eb8ff33cf09e12.jpg,aff72a2626f0d764d6f18b7c3bad750f
Data/catdog_dataset1/catdog_dataset1_244/catdog_dataset1_244.jpg,catdog_dataset1_244.jpg,catdog_dataset1,cat_511_jpg.rf.0f4eb1f3723bd37dca2c25e9ccaa2de5.jpg,0dc18a582b6f72078e789d5b8182fa49
Data/catdog_dataset1/catdog_dataset1_245/catdog_dataset1_245.jpg,catdog_dataset1_245.jpg,catdog_dataset1,cat_523_jpg.rf.f511e412d8034a401fcdc23a080ddc94.jpg,3559da2d0d6fe75239bf20f0eec89406
Data/catdog_dataset1/catdog_dataset1_246/catdog_dataset1_246.jpg,catdog_dataset1_246.jpg,catdog_dataset1,cat_524_jpg.rf.43300248c2b3a76be0ffd7228b4e15f1.jpg,2f7846b31434f1093c732cd75c932ee3
Data/catdog_dataset1/catdog_dataset1_247/catdog_dataset1_247.jpg,catdog_dataset1_247.jpg,catdog_dataset1,cat_528_jpg.rf.109be5f4f0b38d0fa8a4ede2d2d4c128.jpg,5f966204022528ae05f354b02f6ced66
Data/catdog_dataset1/catdog_dataset1_248/catdog_dataset1_248.jpg,catdog_dataset1_248.jpg,catdog_dataset1,cat_52_jpg.rf.99e8b4a40fcc5d1add6f08ef26e8548c.jpg,02863c5ae2e9849ddde12db39a84f098
Data/catdog_dataset1/catdog_dataset1_249/catdog_dataset1_249.jpg,catdog_dataset1_249.jpg,catdog_dataset1,cat_531_jpg.rf.1c5b6e3170a7cfb2e64c740fb6cf1bf5.jpg,9e5cfda08aa1c638bb5639b5c37bd5a2
Data/catdog_dataset1/catdog_dataset1_25/catdog_dataset1_25.jpg,catdog_dataset1_25.jpg,catdog_dataset1,cat_67_jpg.rf.98e54bc74d2b80ba2cc17c25923a54e6.jpg,ceb113de62c3a9fd1ab1fedc635ac4c3
Data/catdog_dataset1/catdog_dataset1_250/catdog_dataset1_250.jpg,catdog_dataset1_250.jpg,catdog_dataset1,cat_532_jpg.rf.74eb1d263e87d5adc089d47396557f1c.jpg,dec7558c0899f9510ea77f44142804cb
Data/catdog_dataset1/catdog_dataset1_251/catdog_dataset1_251.jpg,catdog_dataset1_251.jpg,catdog_dataset1,cat_533_jpg.rf.3409eaff2c14fa3a845857270b722622.jpg,62b357aee5093a2a76ac4af0a44cd748
Data/catdog_dataset1/catdog_dataset1_252/catdog_dataset1_252.jpg,catdog_dataset1_252.jpg,catdog_dataset1,cat_535_jpg.rf.b14a04ee5e0b3df9e5cf37b1e38f999d.jpg,9b16ab06afcbaaabfcb4f7f57404c8ba
Data/catdog_dataset1/catdog_dataset1_253/catdog_dataset1_253.jpg,catdog_dataset1_253.jpg,catdog_dataset1,cat_536_jpg.rf.338af184cf445bd341dec8f6a88ccdb1.jpg,033a84cded21b03ccd43b81dc8c567b4
Data/catdog_dataset1/catdog_dataset1_254/catdog_dataset1_254.jpg,catdog_dataset1_254.jpg,catdog_dataset1,cat_53_jpg.rf.5f6519f6dd9de2434fe7457ac1e45ece.jpg,e367b6170d5bf46ede189f1b321829f2
Data/catdog_dataset1/catdog_dataset1_255/catdog_dataset1_255.jpg,catdog_dataset1_255.jpg,catdog_dataset1,cat_540_jpg.rf.a2f9d393e53539c03baa265e7852b986.jpg,ec9c1683cf6bde646b971493c6e32359
Data/catdog_dataset1/catdog_dataset1_256/catdog_dataset1_256.jpg,catdog_dataset1_256.jpg,catdog_dataset1,cat_542_jpg.rf.621d2ac90cd6cf6cb67035c9cfc87eed.jpg,8ce7449ba69d64f4cff38ceca5bfe740
Data/catdog_dataset1/catdog_dataset1_257/catdog_dataset1_257.jpg,catdog_dataset1_257.jpg,catdog_dataset1,cat_543_jpg.rf.c4d6d2819270325d3dd68085697dc305.jpg,698293d19b6b499320ce0de8a192576d
Data/catdog_dataset1/catdog_dataset1_258/catdog_dataset1_258.jpg,catdog_dataset1_258.jpg,catdog_dataset1,cat_544_jpg.rf.d0ffb635df2b5ceb44787ed1f3ddba01.jpg,2cccde0d99e7a1800af4e20f6d896844
Data/catdog_dataset1/catdog_dataset1_259/catdog_dataset1_259.jpg,catdog_dataset1_259.jpg,catdog_dataset1,cat_546_jpg.rf.af3362ef1442f8f8c94df7b62ce685c2.jpg,d7e88b05d88b94d0ff4eda32db4659a0
Data/catdog_dataset1/catdog_dataset1_26/catdog_dataset1_26.jpg,catdog_dataset1_26.jpg,catdog_dataset1,cat_69_jpg.rf.229454c9f0a13f6363f81d6c30c580e1.jpg,0c0f71b819a72e8f6745a07b06b107c8
Data/catdog_dataset1/catdog_dataset1_260/catdog_dataset1_260.jpg,catdog_dataset1_260.jpg,catdog_dataset1,cat_547_jpg.rf.96ea91c51cf7599120f309794ab0ece9.jpg,6cc1d74901713ca314eaf0f1e9e59370
Data/catdog_dataset1/catdog_dataset1_261/catdog_dataset1_261.jpg,catdog_dataset1_261.jpg,catdog_dataset1,cat_551_jpg.rf.d6ba26080de124bd037f8982b2adb7fb.jpg,d129116b7e51c9cba676339939f89ed6
Data/catdog_dataset1/catdog_dataset1_262/catdog_dataset1_262.jpg,catdog_dataset1_262.jpg,catdog_dataset1,cat_553_jpg.rf.6a80b8880dbacb67fc42c88fd0ddcee8.jpg,45634df731b6c6af7bb4b0071862be47
Data/catdog_dataset1/catdog_dataset1_263/catdog_dataset1_263.jpg,catdog_dataset1_263.jpg,catdog_dataset1,cat_556_jpg.rf.c48cc8789ae1950c7f1bdfbbfdc2a3d1.jpg,03756edb908e21b0470b9e2948171cf5
Data/catdog_dataset1/catdog_dataset1_264/catdog_dataset1_264.jpg,catdog_dataset1_264.jpg,catdog_dataset1,cat_558_jpg.rf.69c8afcc68e4ccca89b5cae9533159e5.jpg,7c68ff6a50055e64e13ff47850584c03
Data/catdog_dataset1/catdog_dataset1_265/catdog_dataset1_265.jpg,catdog_dataset1_265.jpg,catdog_dataset1,cat_560_jpg.rf.86e10868ba6e3dbd05fdace02fa7d735.jpg,39f37a8f6539d6445fa26d34a90be84c
Data/catdog_dataset1/catdog_dataset1_266/catdog_dataset1_266.jpg,catdog_dataset1_266.jpg,catdog_dataset1,cat_564_jpg.rf.aba842d4276eff7d977d5df16897acf3.jpg,6b6dec59bbf2344fee3b0646c247027c
Data/catdog_dataset1/catdog_dataset1_267/catdog_dataset1_267.jpg,catdog_dataset1_267.jpg,catdog_dataset1,cat_567_jpg.rf.0eec73d65a3a2ebcbb859cb25a37b9c1.jpg,b628cc046a1389cc8d4172461266039d
Data/catdog_dataset1/catdog_dataset1_268/catdog_dataset1_268.jpg,catdog_dataset1_268.jpg,catdog_dataset1,cat_569_jpg.rf.457d3509b13ae5f8dec59a597b219188.jpg,66c408b238a0462531c8eba453172a42
Data/catdog_dataset1/catdog_dataset1_269/catdog_dataset1_269.jpg,catdog_dataset1_269.jpg,catdog_dataset1,cat_56_jpg.rf.d435a80f37d6a3f7c30ae6beb2296f2b.jpg,d4a1570b06e123aff8fa8c3f5676a215
Data/catdog_dataset1/catdog_dataset1_27/catdog_dataset1_27.jpg,catdog_dataset1_27.jpg,catdog_dataset1,cat_87_jpg.rf.a728965b1294e80d7caecfb148f0afeb.jpg,ed73d954a4e7be5181d13777324fc5c7
Data/catdog_dataset1/catdog_dataset1_270/catdog_dataset1_270.jpg,catdog_dataset1_270.jpg,catdog_dataset1,cat_573_jpg.rf.ac80252d38e0f8b4b828b2e4f595147a.jpg,82f29fbd30c33fddd5a0bb40d2399664
Data/catdog_dataset1/catdog_dataset1_271/catdog_dataset1_271.jpg,catdog_dataset1_271.jpg,catdog_dataset1,cat_574_jpg.rf.c1da766c9f709330074261a4f05d53c2.jpg,e8d3e24c4d150285386bd5c6e103ae64
Data/catdog_dataset1/catdog_dataset1_272/catdog_dataset1_272.jpg,catdog_dataset1_272.jpg,catdog_dataset1,cat_575_jpg.rf.c54ad80b8f16e58b6898b6920e16cebd.jpg,65f6bee662e5be06e3e427b1d3bb5bee
Data/catdog_dataset1/catdog_dataset1_273/catdog_dataset1_273.jpg,catdog_dataset1_273.jpg,catdog_dataset1,cat_580_jpg.rf.c7c21e2b0bd78c22f701a83ea7032ac5.jpg,00dfd0d30e452ae3ff152223adfc879b
Data/catdog_dataset1/catdog_dataset1_274/catdog_dataset1_274.jpg,catdog_dataset1_274.jpg,catdog_dataset1,cat_581_jpg.rf.b3c360fd006a0100dcf57e0b84f430f2.jpg,e11f39cca6c5a45700be6357631b8a94
Data/catdog_dataset1/catdog_dataset1_275/catdog_dataset1_275.jpg,catdog_dataset1_275.jpg,catdog_dataset1,cat_586_jpg.rf.e6c64180c202f18039d7459eeaf4b7f2.jpg,74f377f671908f95f7fa668bd1c0d346
Data/catdog_dataset1/catdog_dataset1_276/catdog_dataset1_276.jpg,catdog_dataset1_276.jpg,catdog_dataset1,cat_587_jpg.rf.1b4130a600faefc618f3f99992b87883.jpg,7cf3c76a2f5a78448e82f09fb3f4345f
Data/catdog_dataset1/catdog_dataset1_277/catdog_dataset1_277.jpg,catdog_dataset1_277.jpg,catdog_dataset1,cat_58_jpg.rf.e9470302be09bb6cd585ed73bfbfb0b9.jpg,92aa26700901aa47f1e8b75bebf72b21
Data/catdog_dataset1/catdog_dataset1_278/catdog_dataset1_278.jpg,catdog_dataset1_278.jpg,catdog_dataset1,cat_590_jpg.rf.70474da6f8a5d41fd5e4eff90c6d6fa2.jpg,a775c2952587cf8c4cace7438735b9fa
Data/catdog_dataset1/catdog_dataset1_279/catdog_dataset1_279.jpg,catdog_dataset1_279.jpg,catdog_dataset1,cat_591_jpg.rf.75f44085daa22cc7b6e5c445fa701900.jpg,499db2cde489bf6ba2b0efa30645d945
Data/catdog_dataset1/catdog_dataset1_28/catdog_dataset1_28.jpg,catdog_dataset1_28.jpg,catdog_dataset1,cat_88_jpg.rf.bf6e38ad570606042240aff8d391c4db.jpg,47c60e95888abf2d9bef4b5f59e43d46
Data/catdog_dataset1/catdog_dataset1_280/catdog_dataset1_280.jpg,catdog_dataset1_280.jpg,catdog_dataset1,cat_592_jpg.rf.cd362e2c178caffa14fe822a72296754.jpg,4b70aaa76cc359f04ee80256bd651b68
Data/catdog_dataset1/catdog_dataset1_281/catdog_dataset1_281.jpg,catdog_dataset1_281.jpg,catdog_dataset1,cat_605_jpg.rf.84478bf50f56c546f3bff437bd9ab75e.jpg,7e5eac85340084ad1e3fa9fd46676be7
Data/catdog_dataset1/catdog_dataset1_282/catdog_dataset1_282.jpg,catdog_dataset1_282.jpg,catdog_dataset1,cat_60_jpg.rf.7ce31eb7cfddc702573fc293d396f44a.jpg,07fa1160dfe0f554a0db0e9e2da2df4c
Data/catdog_dataset1/catdog_dataset1_283/catdog_dataset1_283.jpg,catdog_dataset1_283.jpg,catdog_dataset1,cat_61_jpg.rf.350c1521e8fcdfb465d7b6134f2ca233.jpg,c757389ada8891c6bf95e0a44b857f49
Data/catdog_dataset1/catdog_dataset1_284/catdog_dataset1_284.jpg,catdog_dataset1_284.jpg,catdog_dataset1,cat_66_jpg.rf.477e37b4ba8a6ca2a83ddeed71903dbc.jpg,964b97a68ae436791dcd1dadd9f82c18
Data/catdog_dataset1/catdog_dataset1_285/catdog_dataset1_285.jpg,catdog_dataset1_285.jpg,catdog_dataset1,cat_6_jpg.rf.820a9ef81addb1ff5b7bb72c3c433a0e.jpg,73146c21bf34bef9d289a59fb8ae9b94
Data/catdog_dataset1/catdog_dataset1_286/catdog_dataset1_286.jpg,catdog_dataset1_286.jpg,catdog_dataset1,cat_70_jpg.rf.31a722064750abbabc0b2abaff9263d0.jpg,2f9256d0b5096fcc9679857696a6ee66
Data/catdog_dataset1/catdog_dataset1_287/catdog_dataset1_287.jpg,catdog_dataset1_287.jpg,catdog_dataset1,cat_74_jpg.rf.40cd5789b354de7db4b53368989cacc7.jpg,89b3c7aab4ec21c4c7ab46624987a25b
Data/catdog_dataset1/catdog_dataset1_288/catdog_dataset1_288.jpg,catdog_dataset1_288.jpg,catdog_dataset1,cat_75_jpg.rf.5a07693a173e2493b29bf66857ce5feb.jpg,efe1a8fe488ebd63340c927c43f2f0fa
Data/catdog_dataset1/catdog_dataset1_289/catdog_dataset1_289.jpg,catdog_dataset1_289.jpg,catdog_dataset1,cat_77_jpg.rf.f5ccefa6ee19269d28b2c17e5e82d209.jpg,78b1dcf0e0a90677924fa9ea7b4afe16
Data/catdog_dataset1/catdog_dataset1_29/catdog_dataset1_29.jpg,catdog_dataset1_29.jpg,catdog_dataset1,dog_102_jpg.rf.45dc20cce9e3e0e1e17c911df52a6a62.jpg,cd6cb6f7c1b3611d02844d16d14e0296
Data/catdog_dataset1/catdog_dataset1_290/catdog_dataset1_290.jpg,catdog_dataset1_290.jpg,catdog_dataset1,cat_78_jpg.rf.d07b2041866ed0b1e85d55edb558df84.jpg,c1f19a4653b9ff25bff1c2c5f5475baf
Data/catdog_dataset1/catdog_dataset1_291/catdog_dataset1_291.jpg,catdog_dataset1_291.jpg,catdog_dataset1,cat_93_jpg.rf.1b68fab0f12a1620b02077a47586dcbf.jpg,b34f6fd2c788217f5a9ebcf188340adb
Data/catdog_dataset1/catdog_dataset1_292/catdog_dataset1_292.jpg,catdog_dataset1_292.jpg,catdog_dataset1,cat_94_jpg.rf.da52af065f8fa306a52ea89abc876715.jpg,4bd642a703e4412b889d311c6b7a1b33
Data/catdog_dataset1/catdog_dataset1_293/catdog_dataset1_293.jpg,catdog_dataset1_293.jpg,catdog_dataset1,cat_95_jpg.rf.5cb793accf9024eaa7163d7bee6dc269.jpg,2081a277def27dde42d51f40aed86609
Data/catdog_dataset1/catdog_dataset1_294/catdog_dataset1_294.jpg,catdog_dataset1_294.jpg,catdog_dataset1,cat_96_jpg.rf.2f9a4cd5166329ab3eef434045ec1611.jpg,35175d0c45a743bb0b949d22987d3d65
Data/catdog_dataset1/catdog_dataset1_295/catdog_dataset1_295.jpg,catdog_dataset1_295.jpg,catdog_dataset1,cat_97_jpg.rf.23fcda46384cdc35ac1987aade1f01cb.jpg,823ae9ae5355dfbb5fb6aabacd3b9e33
Data/catdog_dataset1/catdog_dataset1_296/catdog_dataset1_296.jpg,catdog_dataset1_296.jpg,catdog_dataset1,cat_98_jpg.rf.596816cd6bd15933e5d590da08f6f7b4.jpg,3ab9ae6cecccac5c69f6bb28d894e084
Data/catdog_dataset1/catdog_dataset1_297/catdog_dataset1_297.jpg,catdog_dataset1_297.jpg,catdog_dataset1,cat_9_jpg.rf.7eb5235652733e3658f650b565c3ec07.jpg,bcb8610c62e7d9b929f0630ec6990f6c
Data/catdog_dataset1/catdog_dataset1_298/catdog_dataset1_298.jpg,catdog_dataset1_298.jpg,catdog_dataset1,dog_100_jpg.rf.56174b05e739c20967fe5e789b6d25b1.jpg,ef0cb8fccdc2d314f71f321cbc89aaae
Data/catdog_dataset1/catdog_dataset1_299/catdog_dataset1_299.jpg,catdog_dataset1_299.jpg,catdog_dataset1,dog_103_jpg.rf.3168bc24cd365561b044f3c94cb29037.jpg,7d806acd3fcf3b23e56f6a11abff49d4
Data/catdog_dataset1/catdog_dataset1_3/catdog_dataset1_3.jpg,catdog_dataset1_3.jpg,catdog_dataset1,cat_170_jpg.rf.cc24a3705d7c18ab9bd18f4437093c97.jpg,eab58fc73069e5f9bcc140028a03784f
Data/catdog_dataset1/catdog_dataset1_30/catdog_dataset1_30.jpg,catdog_dataset1_30.jpg,catdog_dataset1,dog_130_jpg.rf.83899b4ec97c99c45dda14fdb21d997c.jpg,e53be52dbb009d3bcb648ef83a25c4ba
Data/catdog_dataset1/catdog_dataset1_300/catdog_dataset1_300.jpg,catdog_dataset1_300.jpg,catdog_dataset1,dog_106_jpg.rf.342c03206788eb595c16c66b4f62c076.jpg,993328c9d27ca1829a08e43e623bfb7d
Data/catdog_dataset1/catdog_dataset1_301/catdog_dataset1_301.jpg,catdog_dataset1_301.jpg,catdog_dataset1,dog_110_jpg.rf.924cdee215d0a5c65b5af27a1cec0971.jpg,c3b31f9d414da3a4d9c53d23153705a6
Data/catdog_dataset1/catdog_dataset1_302/catdog_dataset1_302.jpg,catdog_dataset1_302.jpg,catdog_dataset1,dog_113_jpg.rf.9abac334430a5b218c626cb772fd9419.jpg,af1e89b120aec1c35b9ad48f4e9f6c36
